Germ-P2S2-Colza-b_S192.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01295001295001277	0.05827505827505746	0.20720020720020435	0.47915047915047204	0.6798756798756699	1.3209013209013047	1.3597513597513424	1.1137011137011008	0.6410256410256313	0.4985754985754912	0.9388759388759271	2.2079772079771667	2.6936026936026476	1.1849261849261714	0.893550893550882	0.9453509453509334	1.1266511266511137	1.8518518518518206	3.224553224553186	4.577829577829559	10.793835793835513	18.93939393939447	18.10411810411855	11.739186739186552	4.202279202279178	2.6677026677026214	1.482776482776462	0.9583009583009463	0.848225848225837	0.39497539497538936	0.5050505050504975	1.0942760942760814	1.437451437451418	0.602175602175593	0.12302512302512128	0.05180005180005108	0.019425019425019154	0.01295001295001277	0.006475006475006385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Colza-b_S192.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063649672204188065	0.0063649672204188065	0.07001463942460688	0.27369359047800884	0.5155623448539228	0.3755330660047096	0.29278849213926533	0.1527592132900513	0.5219273120743416	1.069314493030362	1.196613837438739	1.152059066895807	0.6492266564827176	0.7510661320094193	1.0120297880465923	0.8019858697727702	0.6174018203806234	0.7001463942460684	1.54032206734135	0.9738399847240792	1.1202342307937128	1.814015657819355	5.652090891731913	7.3515371395836375	4.309082808223572	5.098338743555508	6.250397810451247	10.139392782126977	14.079307491566666	13.525555343390167	9.114633059639548	3.468907135128265	1.4830373623575817	1.2793584113041827	1.3239131818471137	0.8592705747565398	0.24186875437591476	0.1209343771879573	0.05091973776335045	0.019094901661256422	0.0063649672204188065	0.0063649672204188065	0.0	0.0063649672204188065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Colza-c_S193.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014142271248762488	0.014142271248762488	0.049497949370668703	0.12728044123886237	0.4949794937066868	1.103097157403476	1.3152312261349148	0.4313392730872558	0.5586197143261178	1.1525951067741451	1.6475746004808296	1.2303775986423393	0.8556074105501308	0.692971291189361	0.8202517324282242	1.3647291755055837	5.29628058266161	6.526658181303888	3.860840050912176	4.186112289633723	11.688587187102042	16.71616461603768	13.986706265026209	7.177202658746926	4.90736812332063	7.205487201244448	2.4748974685334235	1.081883750530332	0.5869042568236427	0.2616320181021061	0.4808372224579243	0.7000424268137423	0.6222599349455487	0.14849384811200608	0.04242681374628746	0.02121340687314373	0.007071135624381244	0.02121340687314373	0.09192476311695617	0.03535567812190622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Colza-c_S193.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007102777185879696	0.007102777185879696	0.014205554371759393	0.028411108743518786	0.028411108743518786	0.07813054904467667	0.31252219617870686	0.5185027345692175	1.2074721215995512	1.3353221109453866	0.5824277292421345	0.5256055117550972	0.5256055117550972	0.5113999573833378	0.42616663115278175	0.5966332836138939	1.1506499041125131	0.8097165991902853	1.3566304425030258	4.389516300873684	5.582782868101496	3.395127494850499	4.758860714539439	9.929682505859622	10.853043540023933	11.755096242630744	15.917323673556721	11.861637900418952	5.39811066126863	2.443355351942604	1.1435471269266335	1.1293415725548739	0.7528943817032474	0.3409333049222257	0.11364443497407513	0.02130833155763909	0.014205554371759393	0.02130833155763909	0.028411108743518786	0.02130833155763909	0.02130833155763909	0.04971944030115787	0.028411108743518786	0.007102777185879696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Colza-myro-a_S194.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004676393565282586	0.02805836139169552	0.0701459034792388	0.33202394313506345	1.4029180695847714	1.561915450804377	1.1176580621025376	0.6126075570520193	0.790310512532759	1.9407033295922675	2.9788627010850313	2.0248784137673566	1.60400299289192	1.3935652824542062	0.6780770669659761	0.579872802095041	0.8931911709689766	1.173774784885928	2.169846614291121	4.999064721287047	20.739805462027476	27.47381219603287	11.616161616162286	4.386457164235062	2.9882154882155967	1.8939393939394402	1.0568649457538648	1.3047138047138385	0.4769921436588234	0.2665544332211075	0.5284324728769323	0.4910213243546712	0.2759072203516726	0.08885147774036913	0.042087542087543284	0.004676393565282586	0.004676393565282586	0.004676393565282586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Colza-myro-a_S194.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004822530864197463	0.02411265432098731	0.043402777777777166	0.043402777777777166	0.0530478395061721	0.17361111111110872	0.46296296296295575	1.4274691358024445	1.5624999999999714	1.9531249999999647	1.2104552469135617	1.0464891975308503	0.9982638888888763	1.152584876543193	1.5142746913579974	1.1766975308641798	1.7554012345678671	1.1718749999999825	1.0995370370370217	1.6444830246913271	1.9097222222221863	2.9658564814814605	9.553433641975248	12.123842592592789	6.582754629629416	12.475887345679244	14.64602623456835	10.103202160493822	5.709876543209724	2.1749614197530542	1.1574074074073903	0.9018132716049281	0.6558641975308556	0.3182870370370324	0.08198302469135685	0.02411265432098731	0.028935185185184776	0.043402777777777166	0.014467592592592388	0.0	0.0	0.0	0.004822530864197463	0.004822530864197463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Colza-myro-b_S195.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010671219720414031	0.042684878881656126	0.08536975776331224	0.19741756482765963	0.8643687973535383	2.7531746878668284	3.0412976203180153	0.9337317255362301	0.7256429409881548	1.5313200298794092	2.176928822964454	2.0382029665990684	1.0617863621811985	0.9710809945576793	0.9764166044178864	1.173834169245544	1.638032227083548	1.6807171059652033	2.326325899050255	4.124426421940068	14.907693949418977	23.727457048339673	13.776544659054963	4.855404972788388	3.52150250773666	1.7981005228897562	1.1578273396649232	1.8727990609326532	0.7683278198698112	0.7843346494504324	1.6700458862447896	1.80877174261017	0.8056770888912607	0.14939707608579642	0.03201365916124209	0.005335609860207016	0.005335609860207016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Colza-myro-b_S195.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027651808428271037	0.05530361685654207	0.060833978542196285	0.0774250635991589	0.0718947019135047	0.0829554252848131	0.5917487003649998	1.2553921026435053	2.947682778453704	3.5449618405043752	1.5927441654684071	0.9180400398186005	0.6691737639641593	0.7189470191350475	0.7797809976772443	0.7244773808207018	1.3106957195000466	0.9401614865612175	1.000995465103414	1.54297091029752	1.5374405486118659	1.54297091029752	2.6711646941709857	4.341333923238596	5.497179515540259	16.43070456807936	21.540758765622876	12.150204623382516	6.122110386019149	2.5439663754009354	1.3604689746709338	1.6038048888397154	1.841610441322843	1.3494082512996255	0.35394314788186915	0.12166795708439253	0.049773255170887876	0.022121446742616832	0.0	0.005530361685654208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Colza-myro-c_S196.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003896205096236319	0.003896205096236319	0.015584820384945276	0.07792410192472636	0.30780020260266894	1.5351048079171024	2.5247409023611556	2.4273357749552447	0.8220992753058644	1.0285981454063864	1.3402945531052874	1.6480947557079586	1.051975375983804	0.8026182498246831	0.6623548663601758	0.553261123665558	0.48702563702954016	0.697420712226303	1.1182108626198204	1.9169329073482726	3.284500896127235	15.023766851087094	28.056572897997427	18.23034364528886	5.197537598379158	2.8325411049638336	1.496142756954738	0.787033429439738	0.8298916854983369	0.49481804722201284	0.5220914828956672	1.5818592690719395	1.6675757811891412	0.7480713784773753	0.16753681913816182	0.038962050962363194	0.011688615288708957	0.003896205096236319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Colza-myro-c_S196.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004080633314290471	0.016322533257161886	0.03672569982861425	0.04080633314290472	0.028564433200033303	0.05304823308577613	0.19995103240023326	1.1221741614298772	2.680976087488863	2.856443320003358	1.395576593487335	1.1915449277728143	0.8732555292581619	0.844691096058129	0.8324491961152578	0.7508365298294488	0.9507875622296799	0.6202562637721527	0.6447400636578958	0.7630784297723203	0.7508365298294488	1.2772382273729128	2.2157838896597357	3.656247449604269	5.415000408063363	16.02872765853275	22.794417693624812	16.065453358361353	6.969721700808062	2.619766587774504	1.3098832938872362	1.4935117930303048	1.7342691585734464	1.2731575940586226	0.32645066514323745	0.11017709948584274	0.03672569982861425	0.012241899942871417	0.004080633314290471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-GR24-a_S168.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006634819532908691	0.039808917197452144	0.21894904458598685	0.8957006369426743	4.020700636942695	5.254777070063732	4.193205944798326	1.5193736730360903	1.101380042462845	1.6852441613588052	1.8776539278131543	1.4596602972399129	0.8625265392781306	0.6435774946921422	0.8028131634819519	1.2738853503184722	2.22929936305731	6.541932059447945	5.314490445859907	7.815817409766342	11.47823779193195	15.916932059448369	10.721868365180272	3.582802547770708	2.700371549893827	3.5230891719745285	1.360138004246284	0.6502123142250509	0.24548832271762167	0.2852972399150739	0.4578025477706994	0.5573248407643294	0.5506900212314209	0.16587048832271722	0.033174097664543455	0.013269639065817383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-GR24-a_S168.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019605280355509215	0.04574565416285483	0.09149130832570966	0.15030714939223724	0.21565808391060143	0.19605280355509216	0.6208338779244575	3.613906678865549	4.751012939485116	4.594170696641037	1.9017121944843882	1.463860933211355	1.3527643445301378	1.163246634426883	0.8560972421905698	0.7972814011240417	0.9606587374199529	1.0586851391974996	1.3396941576264652	1.855966540321534	2.1957913998170224	3.097634296170458	8.266893216572925	11.580185596654054	7.012155273820405	6.999085086916734	9.939877140242949	10.81557966278911	6.776891909554308	2.378774016468439	1.3266239707227927	1.176316821330556	0.8299568683832239	0.39864070056202067	0.08495621487387325	0.02614037380734562	0.006535093451836405	0.006535093451836405	0.006535093451836405	0.0	0.0	0.0	0.0	0.006535093451836405	0.006535093451836405	0.0	0.0	0.006535093451836405	0.006535093451836405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-GR24-b_S169.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006127826459954715	0.006127826459954715	0.0	0.0	0.0	0.0	0.0	0.01225565291990943	0.06740609105950189	0.11642870273913958	0.3615417611373282	0.4166921992769205	0.49635394325633153	0.2818800171579171	0.20221827317850566	0.6434217782952447	0.9007904896133446	0.6495496047551994	0.46571481095655803	0.5147374226361956	0.5943991666156067	0.9743244071328017	2.046694037624866	2.8739506097187633	6.84478215576935	15.111220050248765	23.965929284882577	26.447699001163677	9.069183160732786	3.492861082174207	1.433911391629403	0.7047000428947923	0.3247748023776001	0.12868435565904898	0.055150438139592445	0.08578957043936601	0.17157914087873202	0.2818800171579171	0.21447392609841512	0.03063913229977358	0.006127826459954715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-GR24-b_S169.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006045583701106279	0.012091167402212558	0.006045583701106279	0.030227918505531397	0.042319085907743956	0.03627350220663768	0.06650142071216908	0.30227918505531415	0.5380569493984583	0.8463817181548803	0.5017834471918207	0.33250710356084545	0.43528202647965186	0.47760111238739567	0.43528202647965186	0.5864216190073083	0.6952421256272221	1.8076295266307714	2.672147995888972	2.3275497249259045	3.071156520161998	4.552324526933078	16.655583096548426	19.436551599057335	6.5231848134936214	5.0661991415270915	6.148358624025054	10.446768635511571	9.999395441629655	3.149749108276382	1.2151623239223646	0.7436067952360726	0.5199201982951395	0.19950426213650724	0.060455837011062795	0.03627350220663768	0.012091167402212558	0.006045583701106279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-GR24-c_S170.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005355325871579226	0.02677662935789613	0.021421303486316903	0.058908584587371485	0.5890858458737145	1.6922829754190287	2.168906977989578	5.226798050661308	4.9376104535960454	3.6576875702886444	1.6440850425748161	1.1888823434905886	1.2906335350505924	3.502383120012843	3.968296470840248	1.7404809082632409	1.2210142987200634	1.0228672414716349	0.963958656884263	1.065709848444268	1.103197129545322	1.4352273335832295	2.383120012852753	7.759867187918138	17.661864724468757	15.883896535104666	4.375301237080259	3.2024848712043976	3.047180420928596	1.4941359181706	1.7297702565200825	0.6694157339474035	0.5034006319284465	0.7176136667916169	0.9157607240400496	0.8300755100947814	0.15530445027579753	0.08032988807368838	0.03748728110105457	0.010710651743158451	0.0	0.0	0.0	0.005355325871579226	0.005355325871579226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-GR24-c_S170.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01123279977534394	0.09547879809042346	0.5447907891041803	1.6680707666385697	1.0558831788823333	0.3257511934849743	0.22465599550687892	0.21342319573153498	0.8199943836001089	3.0665543386689094	5.329963493400691	4.745857905082839	2.0387531592249144	1.589441168211163	1.185060376298787	1.0221847795563013	1.190676776186459	1.4209491715810065	3.7461387250772367	2.0949171581016337	1.3704015725919596	1.7073855658522727	1.8084807638303668	1.8197135636057107	1.8365627632687263	3.3417579331648435	4.61106430777872	7.295703454085769	11.193484976130332	16.46166807076724	8.037068239258428	3.021623139567532	1.4265655714686785	1.6343723673125383	1.3030047739398969	0.40438079191238163	0.17972479640550307	0.0898623982027515	0.02808199943835985	0.0	0.0	0.0	0.0	0.0	0.016849199663015912	0.016849199663015912	0.00561639988767197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Tabac-a_S220.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005561425949613436	0.044491407596907485	0.10010566709304182	0.22801846393415096	0.40598409432178056	0.8064067626939493	1.4737778766475575	2.55825593682218	1.3681107836049038	0.8119681886435628	0.6061954285078641	1.062232356376169	1.5182692842444645	1.3514265057560637	0.5172126133140488	0.7174239475001337	1.401479339302584	1.779656303876292	1.434847895000264	0.7952839107947224	0.8119681886435628	1.1122851899226893	1.3959179133529707	2.04104332350812	2.302430343139955	2.91418719759745	5.511373116066893	12.88582392525463	21.027751515488276	17.329403258996184	5.555864523663797	2.7751515488571106	2.0799733051554132	0.8787053000389246	0.4115455202713939	0.2335798898837644	0.2725098715310585	0.506089761414822	0.6006340025582507	0.2447027417829913	0.07229853734497466	0.03892998164729405	0.011122851899226871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Tabac-a_S220.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017329020332717052	0.023105360443622734	0.0057763401109056835	0.017329020332717052	0.09242144177449094	0.2195009242144161	0.9530961182994399	2.9343807763400953	1.4094269870609857	0.7855822550831738	0.7740295748613624	0.48521256931607687	0.33502772643252965	0.2137245841035104	0.3927911275415863	0.6411737523105308	1.0570702402957428	1.6866913123844547	2.0852587800369413	0.9242144177449112	0.6007393715341907	0.5834103512014734	0.5140942698706052	0.5834103512014734	0.6527264325323422	1.155268022181139	1.7329020332716993	2.333641404805887	2.102587800369658	2.8881700554528487	2.940157116451001	4.4131238447319925	6.0824861367836425	5.891866913123765	10.143253234750322	16.485674676525484	13.7650184842886	6.69477818853961	2.252772643253205	1.0570702402957428	0.8548983364140426	0.5949630314232849	0.38123844731977496	0.13285582255083067	0.07509242144177389	0.017329020332717052	0.0057763401109056835	0.0	0.0	0.0057763401109056835	0.0057763401109056835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Tabac-b_S221.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047357454063270505	0.0	0.009471490812654101	0.0	0.018942981625308202	0.0663004356885787	0.0757719265012328	0.11365788975184916	0.20837279787839033	1.0087137715476626	1.0750142072362405	0.9424133358590849	0.4877817768516857	0.7577192650123296	2.950369388141774	3.5518090547453265	2.0553135063459362	0.985035044516028	0.7908694828566191	0.7719265012313108	0.8808486455768337	1.1839363515817611	1.487024057586688	2.026899033907973	3.727031634779425	17.40386436825192	27.652017427541324	16.41409357832979	4.91096798636112	2.642545936730507	1.5817389657132277	0.7340405379806941	0.7008903201364045	0.3315021784428933	0.30782345141125816	0.5635537033529191	0.7908694828566191	0.5209319946959753	0.15154385300246564	0.04735745406327051	0.0284144724379623	0.0284144724379623	0.009471490812654101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Tabac-b_S221.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049038838760298515	0.0049038838760298515	0.009807767752059703	0.029423303256179107	0.024519419380149256	0.07846214201647761	0.08826990976853731	0.098077677520597	0.07355825814044777	0.03432718713220896	0.26480972930561203	0.4315417810906264	0.9513534719497936	1.6329933307179336	3.06002353864265	1.4907806983130698	0.9366418203217044	0.818948607296987	0.814044723420957	0.7257748136524191	1.098469988230687	1.750686543742648	1.167124362495104	1.3387602981561464	1.819340918007065	1.8340525696351546	1.990976853668112	2.4176147508827213	3.52098862298947	5.93369948999604	17.27638289525335	23.264025107884436	12.70105923891773	5.855237347979568	2.608866222047891	1.0494311494703894	0.9905845429580319	0.9268340525696445	0.5345233424872536	0.2157708905453136	0.06375049038838808	0.03432718713220896	0.009807767752059703	0.0	0.0049038838760298515	0.0049038838760298515	0.009807767752059703	0.0049038838760298515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Tabac-c_S222.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00518134715025904	0.0	0.01036269430051808	0.04145077720207232	0.42487046632124076	1.056994818652846	1.341968911917089	1.5595854922279657	3.191709844559591	3.663212435233177	1.1398963730569893	0.6632124352331575	1.196891191709838	1.4352331606217505	0.9481865284974068	0.5388601036269396	0.5544041450777168	0.6476683937823803	0.9170984455958523	2.4559585492227862	3.077720207253889	2.694300518134709	4.709844559585471	13.880829015544457	22.160621761657215	15.559585492228578	5.16580310880824	2.9637305699481873	2.0051813471502373	0.891191709844557	0.689119170984453	0.34715025906735547	0.3937823834196867	0.968911917098443	1.6062176165802962	0.76165803108808	0.23316062176165692	0.07772020725388558	0.01036269430051808	0.00518134715025904	0.00518134715025904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
